Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
1753,115017655,-46,200,-0.0015411376953125,-0.0015106201171875
1754,115017757,-46,200,-0.0015411376953125,-0.0015106201171875
1755,115017859,-46,200,-0.0015411376953125,-0.0015106201171875
1756,115017970,-46,200,-0.0015411376953125,-0.0015106201171875
1757,115018063,-46,200,-0.0015411376953125,-0.0015106201171875
1758,115018174,-47,200,-0.0015411376953125,-0.0015106201171875
1759,115018276,-47,200,-0.0015411376953125,-0.0015106201171875
1760,115018453,-48,200,-0.0015411376953125,-0.0015106201171875
1761,115018591,-48,200,-0.0015411376953125,-0.0015106201171875
1762,115018693,-48,200,-0.0015411376953125,-0.0015106201171875
1763,115018832,-50,200,-0.0015411376953125,-0.0015106201171875
1764,115018970,-51,200,-0.0015411376953125,-0.0015106201171875
1765,115019081,-51,200,-0.0015411376953125,-0.0015106201171875
1766,115019165,-54,200,-0.0015411376953125,-0.0015106201171875
1767,115019258,-55,200,-0.0015411376953125,-0.0015106201171875
1768,115019360,-56,200,-0.0015411376953125,-0.0015106201171875
1769,115019453,-57,200,-0.0015411376953125,-0.0015106201171875
1770,115019546,-57,200,-0.0015411376953125,-0.0015106201171875
1771,115019675,-58,200,-0.0015411376953125,-0.0015106201171875
1772,115019804,-57,200,-0.0015411376953125,-0.0015106201171875
1773,115019924,-57,200,-0.0015411376953125,-0.0015106201171875
1774,115020044,-57,200,-0.0015411376953125,-0.0015106201171875
1775,115020164,-56,200,-0.0015411376953125,-0.0015106201171875
1776,115020257,-55,200,-0.0015411376953125,-0.0015106201171875
1777,115020461,-54,200,-0.0015411376953125,-0.0015106201171875
1778,115020572,-53,200,-0.0015411376953125,-0.0015106201171875
1779,115021124,-51,200,-0.0015411376953125,-0.0015106201171875
1780,115021235,-50,200,-0.0015411376953125,-0.0015106201171875
1781,115021373,-50,200,-0.0015411376953125,-0.0015106201171875
1782,115021484,-49,200,-0.0015411376953125,-0.0015106201171875
1783,115021817,-48,200,-0.0015411376953125,-0.0015106201171875
1784,115021949,-47,200,-0.0015411376953125,-0.0015106201171875
1785,115022033,-47,200,-0.0015411376953125,-0.0015106201171875
1786,115022126,-46,200,-0.0015411376953125,-0.0015106201171875
1787,115022289,-46,200,-0.0015411376953125,-0.0015106201171875
1788,115022373,-46,200,-0.0015411376953125,-0.0015106201171875
1789,115022475,-45,200,-0.0015411376953125,-0.0015106201171875
1790,115022595,-45,200,-0.0015411376953125,-0.0015106201171875
1791,115022688,-45,200,-0.0015411376953125,-0.0015106201171875
1792,115022781,-45,200,-0.0015411376953125,-0.0015106201171875
1793,115022874,-45,200,-0.0015411376953125,-0.0015106201171875
1794,115022958,-45,200,-0.0015411376953125,-0.0015106201171875
1795,115023051,-45,200,-0.0015411376953125,-0.0015106201171875
1796,115023144,-45,200,-0.0015411376953125,-0.0015106201171875
1797,115023246,-45,200,-0.0015411376953125,-0.0015106201171875
1798,115023348,-46,200,-0.0015411376953125,-0.0015106201171875
1799,115023459,-46,200,-0.0015411376953125,-0.0015106201171875
1800,115023606,-46,200,-0.0015411376953125,-0.0015106201171875
1801,115023699,-46,200,-0.0015411376953125,-0.0015106201171875
1802,115023810,-46,200,-0.0015411376953125,-0.0015106201171875
1803,115023912,-46,200,-0.0015411376953125,-0.0015106201171875
1804,115023996,-46,200,-0.0015411376953125,-0.0015106201171875
1805,115024080,-47,200,-0.0015411376953125,-0.0015106201171875
1806,115024209,-48,200,-0.0015411376953125,-0.0015106201171875
1807,115024302,-49,200,-0.0015411376953125,-0.0015106201171875
1808,115024404,-49,200,-0.0015411376953125,-0.0015106201171875
1809,115024497,-49,200,-0.0015411376953125,-0.0015106201171875
1810,115024608,-50,200,-0.0015411376953125,-0.0015106201171875
1811,115024851,-53,200,-0.0015411376953125,-0.0015106201171875
1812,115024935,-54,200,-0.0015411376953125,-0.0015106201171875
1813,115025019,-55,200,-0.0015411376953125,-0.0015106201171875
1814,115025157,-57,200,-0.0015411376953125,-0.0015106201171875
1815,115025259,-56,200,-0.0015411376953125,-0.0015106201171875
1816,115025370,-57,200,-0.0015411376953125,-0.0015106201171875
1817,115025472,-56,200,-0.0015411376953125,-0.0015106201171875
1818,115025583,-55,200,-0.0015411376953125,-0.0015106201171875
1819,115025703,-53,200,-0.0015411376953125,-0.0015106201171875
1820,115025796,-52,200,-0.0015411376953125,-0.0015106201171875
1821,115025907,-51,200,-0.0015411376953125,-0.0015106201171875
1822,115026027,-51,200,-0.0015411376953125,-0.0015106201171875
1823,115026138,-50,200,-0.0015411376953125,-0.0015106201171875
1824,115026249,-50,200,-0.0015411376953125,-0.0015106201171875
1825,115026369,-50,200,-0.0015411376953125,-0.0015106201171875
1826,115026489,-49,200,-0.0015411376953125,-0.0015106201171875
1827,115026654,-48,200,-0.0015411376953125,-0.0015106201171875
1828,115026774,-48,200,-0.0015411376953125,-0.0015106201171875
1829,115026894,-48,200,-0.0015411376953125,-0.0015106201171875
1830,115026978,-48,200,-0.0015411376953125,-0.0015106201171875
1831,115027071,-47,200,-0.0015411376953125,-0.0015106201171875
1832,115027164,-47,200,-0.0015411376953125,-0.0015106201171875
1833,115027275,-47,200,-0.0015411376953125,-0.0015106201171875
1834,115027395,-47,200,-0.0015411376953125,-0.0015106201171875
1835,115027497,-47,200,-0.0015411376953125,-0.0015106201171875
1836,115027599,-47,200,-0.0015411376953125,-0.0015106201171875
1837,115028470,-47,200,-0.0015411376953125,-0.0015106201171875
1838,115028581,-47,200,-0.0015411376953125,-0.0015106201171875
1839,115029223,-48,200,-0.0015411376953125,-0.0015106201171875
1840,115029458,-48,200,-0.0015411376953125,-0.0015106201171875
1841,115029551,-48,200,-0.0015411376953125,-0.0015106201171875
1842,115029635,-48,200,-0.0015411376953125,-0.0015106201171875
1843,115029773,-47,200,-0.0015411376953125,-0.0015106201171875
1844,115030027,-46,200,-0.0015411376953125,-0.0015106201171875
1845,115030120,-46,200,-0.0015411376953125,-0.0015106201171875
1846,115030222,-46,200,-0.0015411376953125,-0.0015106201171875
1847,115030333,-45,200,-0.0015411376953125,-0.0015106201171875
1848,115030444,-45,200,-0.0015411376953125,-0.0015106201171875
1849,115030582,-45,200,-0.0015411376953125,-0.0015106201171875
1850,115030693,-45,200,-0.0015411376953125,-0.0015106201171875
1851,115030853,-44,200,-0.0015411376953125,-0.0015106201171875
1852,115030955,-44,200,-0.0015411376953125,-0.0015106201171875
1853,115031039,-44,200,-0.0015411376953125,-0.0015106201171875
1854,115031123,-44,200,-0.0015411376953125,-0.0015106201171875
1855,115031243,-44,200,-0.0015411376953125,-0.0015106201171875
1856,115031474,-43,200,-0.0015411376953125,-0.0015106201171875
1857,115031558,-43,200,-0.0015411376953125,-0.0015106201171875
1858,115031669,-43,200,-0.0015411376953125,-0.0015106201171875
1859,115031780,-43,200,-0.0015411376953125,-0.0015106201171875
1860,115031909,-43,200,-0.0015411376953125,-0.0015106201171875
1861,115032047,-43,200,-0.0015411376953125,-0.0015106201171875
1862,115032167,-44,200,-0.0015411376953125,-0.0015106201171875
1863,115032287,-44,200,-0.0015411376953125,-0.0015106201171875
1864,115032398,-44,200,-0.0015411376953125,-0.0015106201171875
1865,115032482,-44,200,-0.0015411376953125,-0.0015106201171875
1866,115032584,-44,200,-0.0015411376953125,-0.0015106201171875
1867,115032731,-44,200,-0.0015411376953125,-0.0015106201171875
1868,115032842,-44,200,-0.0015411376953125,-0.0015106201171875
1869,115033007,-44,200,-0.0015411376953125,-0.0015106201171875
1870,115033109,-44,200,-0.0015411376953125,-0.0015106201171875
1871,115033202,-44,200,-0.0015411376953125,-0.0015106201171875
1872,115033295,-44,200,-0.0015411376953125,-0.0015106201171875
1873,115033406,-44,200,-0.0015411376953125,-0.0015106201171875
1874,115033562,-44,200,-0.0015411376953125,-0.0015106201171875
1875,115033673,-44,200,-0.0015411376953125,-0.0015106201171875
1876,115033825,-44,200,-0.0015411376953125,-0.0015106201171875
1877,115033936,-44,200,-0.0015411376953125,-0.0015106201171875
1878,115034047,-44,200,-0.0015411376953125,-0.0015106201171875
1879,115034176,-44,200,-0.0015411376953125,-0.0015106201171875
1880,115034305,-44,200,-0.0015411376953125,-0.0015106201171875
1881,115034416,-44,200,-0.0015411376953125,-0.0015106201171875
1882,115034518,-44,200,-0.0015411376953125,-0.0015106201171875
1883,115034656,-44,200,-0.0015411376953125,-0.0015106201171875
1884,115034785,-44,200,-0.0015411376953125,-0.0015106201171875
1885,115034932,-44,200,-0.0015411376953125,-0.0015106201171875
1886,115035052,-44,200,-0.0015411376953125,-0.0015106201171875
1887,115035163,-44,200,-0.0015411376953125,-0.0015106201171875
1888,115035274,-44,200,-0.0015411376953125,-0.0015106201171875
1889,115035376,-44,200,-0.0015411376953125,-0.0015106201171875
1890,115035487,-45,200,-0.0015411376953125,-0.0015106201171875
1891,115035598,-45,200,-0.0015411376953125,-0.0015106201171875
1892,115035700,-45,200,-0.0015411376953125,-0.0015106201171875
1893,115035838,-45,200,-0.0015411376953125,-0.0015106201171875
1894,115036039,-45,200,-0.0015411376953125,-0.0015106201171875
1895,115036159,-45,200,-0.0015411376953125,-0.0015106201171875
1896,115036252,-45,200,-0.0015411376953125,-0.0015106201171875
1897,115037789,-50,200,-0.0015411376953125,-0.0015106201171875
1898,115037882,-50,200,-0.0015411376953125,-0.0015106201171875
1899,115038020,-51,200,-0.0015411376953125,-0.0015106201171875
1900,115038149,-51,200,-0.0015411376953125,-0.0015106201171875
1901,115038251,-51,200,-0.0015411376953125,-0.0015106201171875
1902,115038398,-51,200,-0.0015411376953125,-0.0015106201171875
1903,115038482,-51,200,-0.0015411376953125,-0.0015106201171875
1904,115038584,-51,200,-0.0015411376953125,-0.0015106201171875
1905,115038695,-51,200,-0.0015411376953125,-0.0015106201171875
1906,115038824,-52,200,-0.0015411376953125,-0.0015106201171875
1907,115038971,-53,200,-0.0015411376953125,-0.0015106201171875
1908,115039082,-53,200,-0.0015411376953125,-0.0015106201171875
1909,115039193,-53,200,-0.0015411376953125,-0.0015106201171875
1910,115039277,-53,200,-0.0015411376953125,-0.0015106201171875
1911,115039423,-52,200,-0.0015411376953125,-0.0015106201171875
1912,115039566,-52,200,-0.0015411376953125,-0.0015106201171875
1913,115039668,-51,200,-0.0015411376953125,-0.0015106201171875
1914,115039832,-52,200,-0.0015411376953125,-0.0015106201171875
1915,115039925,-52,200,-0.0015411376953125,-0.0015106201171875
1916,115040063,-52,200,-0.0015411376953125,-0.0015106201171875
1917,115040165,-51,200,-0.0015411376953125,-0.0015106201171875
1918,115040285,-51,200,-0.0015411376953125,-0.0015106201171875
1919,115040378,-50,200,-0.0015411376953125,-0.0015106201171875
1920,115040480,-50,200,-0.0015411376953125,-0.0015106201171875
1921,115040591,-49,200,-0.0015411376953125,-0.0015106201171875
1922,115040711,-50,200,-0.0015411376953125,-0.0015106201171875
1923,115040858,-49,200,-0.0015411376953125,-0.0015106201171875
1924,115040996,-49,200,-0.0015411376953125,-0.0015106201171875
1925,115041089,-49,200,-0.0015411376953125,-0.0015106201171875
1926,115041182,-49,200,-0.0015411376953125,-0.0015106201171875
1927,115041302,-48,200,-0.0015411376953125,-0.0015106201171875
1928,115041506,-48,200,-0.0015411376953125,-0.0015106201171875
1929,115041617,-48,200,-0.0015411376953125,-0.0015106201171875
1930,115041728,-48,200,-0.0015411376953125,-0.0015106201171875
1931,115041830,-48,200,-0.0015411376953125,-0.0015106201171875
1932,115042029,-47,200,-0.0015411376953125,-0.0015106201171875
1933,115042113,-47,200,-0.0015411376953125,-0.0015106201171875
1934,115042308,-46,200,-0.0015411376953125,-0.0015106201171875
1935,115042419,-46,200,-0.0015411376953125,-0.0015106201171875
1936,115042512,-46,200,-0.0015411376953125,-0.0015106201171875
1937,115042641,-46,200,-0.0015411376953125,-0.0015106201171875
1938,115042857,-46,200,-0.0015411376953125,-0.0015106201171875
1939,115042941,-46,200,-0.0015411376953125,-0.0015106201171875
1940,115043525,-45,200,-0.0015411376953125,-0.0015106201171875
1941,115043609,-45,200,-0.0015411376953125,-0.0015106201171875
1942,115043729,-45,200,-0.0015411376953125,-0.0015106201171875
1943,115043849,-45,200,-0.0015411376953125,-0.0015106201171875
1944,115043969,-45,200,-0.0015411376953125,-0.0015106201171875
1945,115044080,-45,200,-0.0015411376953125,-0.0015106201171875
1946,115044228,-46,200,-0.0015411376953125,-0.0015106201171875
1947,115044330,-46,200,-0.0015411376953125,-0.0015106201171875
1948,115044468,-46,200,-0.0015411376953125,-0.0015106201171875
1949,115044615,-46,200,-0.0015411376953125,-0.0015106201171875
1950,115045181,-49,200,-0.0015411376953125,-0.0015106201171875
1951,115045367,-50,200,-0.0015411376953125,-0.0015106201171875
1952,115045505,-50,200,-0.0015411376953125,-0.0015106201171875
1953,115045652,-52,200,-0.0015411376953125,-0.0015106201171875
1954,115045836,-53,200,-0.0015411376953125,-0.0015106201171875
1955,115045929,-54,200,-0.0015411376953125,-0.0015106201171875
1956,115046049,-55,200,-0.0015411376953125,-0.0015106201171875
1957,115046160,-56,200,-0.0015411376953125,-0.0015106201171875
1958,115046400,-57,200,-0.0015411376953125,-0.0015106201171875
1959,115046502,-58,200,-0.0015411376953125,-0.0015106201171875
1960,115046586,-58,200,-0.0015411376953125,-0.0015106201171875
1961,115046688,-58,200,-0.0015411376953125,-0.0015106201171875
1962,115046817,-58,200,-0.0015411376953125,-0.0015106201171875
1963,115046937,-58,200,-0.0015411376953125,-0.0015106201171875
1964,115047057,-57,200,-0.0015411376953125,-0.0015106201171875
1965,115047159,-56,200,-0.0015411376953125,-0.0015106201171875
1966,115047270,-55,200,-0.0015411376953125,-0.0015106201171875
1967,115047381,-54,200,-0.0015411376953125,-0.0015106201171875
1968,115047555,-53,200,-0.0015411376953125,-0.0015106201171875
1969,115047675,-51,200,-0.0015411376953125,-0.0015106201171875
1970,115047786,-51,200,-0.0015411376953125,-0.0015106201171875
1971,115047915,-50,200,-0.0015411376953125,-0.0015106201171875
1972,115048026,-49,200,-0.0015411376953125,-0.0015106201171875
1973,115048146,-48,200,-0.0015411376953125,-0.0015106201171875
1974,115048257,-47,200,-0.0015411376953125,-0.0015106201171875
1975,115048377,-47,200,-0.0015411376953125,-0.0015106201171875
1976,115048479,-47,200,-0.0015411376953125,-0.0015106201171875
1977,115048581,-46,200,-0.0015411376953125,-0.0015106201171875
1978,115048683,-46,200,-0.0015411376953125,-0.0015106201171875
1979,115048808,-46,200,-0.0015411376953125,-0.0015106201171875
1980,115048919,-45,200,-0.0015411376953125,-0.0015106201171875
1981,115049057,-45,200,-0.0015411376953125,-0.0015106201171875
1982,115049186,-45,200,-0.0015411376953125,-0.0015106201171875
1983,115049396,-45,200,-0.0015411376953125,-0.0015106201171875
1984,115049489,-45,200,-0.0015411376953125,-0.0015106201171875
1985,115049582,-45,200,-0.0015411376953125,-0.0015106201171875
1986,115049666,-45,200,-0.0015411376953125,-0.0015106201171875
1987,115049813,-45,200,-0.0015411376953125,-0.0015106201171875
1988,115049933,-46,200,-0.0015411376953125,-0.0015106201171875
1989,115050053,-46,200,-0.0015411376953125,-0.0015106201171875
1990,115050164,-47,200,-0.0015411376953125,-0.0015106201171875
1991,115050293,-47,200,-0.0015411376953125,-0.0015106201171875
1992,115050395,-47,200,-0.0015411376953125,-0.0015106201171875
1993,115050590,-48,200,-0.0015411376953125,-0.0015106201171875
1994,115050692,-49,200,-0.0015411376953125,-0.0015106201171875
1995,115050821,-50,200,-0.0015411376953125,-0.0015106201171875
1996,115050968,-51,200,-0.0015411376953125,-0.0015106201171875
1997,115051106,-53,200,-0.0015411376953125,-0.0015106201171875
1998,115051244,-53,200,-0.0015411376953125,-0.0015106201171875
1999,115051364,-54,200,-0.0015411376953125,-0.0015106201171875
2000,115051475,-56,200,-0.0015411376953125,-0.0015106201171875
2001,115051586,-57,200,-0.0015411376953125,-0.0015106201171875
2002,115051829,-56,200,-0.0015411376953125,-0.0015106201171875
2003,115051940,-56,200,-0.0015411376953125,-0.0015106201171875
2004,115052024,-56,200,-0.0015411376953125,-0.0015106201171875
2005,115052108,-55,200,-0.0015411376953125,-0.0015106201171875
2006,115052192,-55,200,-0.0015411376953125,-0.0015106201171875
2007,115052294,-54,200,-0.0015411376953125,-0.0015106201171875
2008,115052378,-54,200,-0.0015411376953125,-0.0015106201171875
2009,115052471,-53,200,-0.0015411376953125,-0.0015106201171875
2010,115052564,-53,200,-0.0015411376953125,-0.0015106201171875
2011,115052693,-52,200,-0.0015411376953125,-0.0015106201171875
2012,115052831,-51,200,-0.0015411376953125,-0.0015106201171875
2013,115052951,-51,200,-0.0015411376953125,-0.0015106201171875
2014,115053071,-50,200,-0.0015411376953125,-0.0015106201171875
2015,115053155,-50,200,-0.0015411376953125,-0.0015106201171875
2016,115053248,-49,200,-0.0015411376953125,-0.0015106201171875
2017,115053368,-49,200,-0.0015411376953125,-0.0015106201171875
2018,115053479,-49,200,-0.0015411376953125,-0.0015106201171875
2019,115053563,-49,200,-0.0015411376953125,-0.0015106201171875
2020,115053719,-48,200,-0.0015411376953125,-0.0015106201171875
