Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
5538,122226208,-59,200,0.020828604698181152,-0.020584404468536377
5539,122226355,-58,200,0.020828604698181152,-0.020584404468536377
5540,122226484,-58,200,0.020828604698181152,-0.020584404468536377
5541,122226604,-57,200,0.020828604698181152,-0.020584404468536377
5542,122226697,-56,200,0.020828604698181152,-0.020584404468536377
5543,122226808,-56,200,0.020828604698181152,-0.020584404468536377
5544,122226928,-54,200,0.020828604698181152,-0.020584404468536377
5545,122227012,-54,200,0.020828604698181152,-0.020584404468536377
5546,122227096,-54,200,0.020828604698181152,-0.020584404468536377
5547,122227189,-53,200,0.020828604698181152,-0.020584404468536377
5548,122227282,-53,200,0.020828604698181152,-0.020584404468536377
5549,122227402,-52,200,0.020828604698181152,-0.020584404468536377
5550,122227504,-52,200,0.020828604698181152,-0.020584404468536377
5551,122227606,-51,200,0.020828604698181152,-0.020584404468536377
5552,122227735,-51,200,0.020828604698181152,-0.020584404468536377
5553,122227864,-51,200,0.020828604698181152,-0.020584404468536377
5554,122227957,-51,200,0.020828604698181152,-0.020584404468536377
5555,122228050,-50,200,0.020828604698181152,-0.020584404468536377
5556,122228143,-50,200,0.020828604698181152,-0.020584404468536377
5557,122228298,-50,200,0.020828604698181152,-0.020584404468536377
5558,122228409,-50,200,0.020828604698181152,-0.020584404468536377
5559,122228529,-49,200,0.020828604698181152,-0.020584404468536377
5560,122228613,-49,200,0.020828604698181152,-0.020584404468536377
5561,122228733,-49,200,0.020828604698181152,-0.020584404468536377
5562,122228961,-49,200,0.020828604698181152,-0.020584404468536377
5563,122229126,-48,200,0.020828604698181152,-0.020584404468536377
5564,122229210,-48,200,0.020828604698181152,-0.020584404468536377
5565,122229294,-48,200,0.020828604698181152,-0.020584404468536377
5566,122229602,-48,200,0.020828604698181152,-0.020584404468536377
5567,122229720,-48,200,0.020828604698181152,-0.020584404468536377
5568,122229804,-48,200,0.020828604698181152,-0.020584404468536377
5569,122229915,-48,200,0.020828604698181152,-0.020584404468536377
5570,122230026,-48,200,0.020828604698181152,-0.020584404468536377
5571,122230404,-48,200,0.020828604698181152,-0.020584404468536377
5572,122230506,-48,200,0.020828604698181152,-0.020584404468536377
5573,122230608,-48,200,0.020828604698181152,-0.020584404468536377
5574,122230728,-49,200,0.020828604698181152,-0.020584404468536377
5575,122230848,-49,200,0.020828604698181152,-0.020584404468536377
5576,122230950,-49,200,0.020828604698181152,-0.020584404468536377
5577,122231070,-49,200,0.020828604698181152,-0.020584404468536377
5578,122231190,-49,200,0.020828604698181152,-0.020584404468536377
5579,122231310,-49,200,0.020828604698181152,-0.020584404468536377
5580,122232735,-52,200,0.020828604698181152,-0.020584404468536377
5581,122232819,-52,200,0.020828604698181152,-0.020584404468536377
5582,122232903,-52,200,0.020828604698181152,-0.020584404468536377
5583,122233014,-52,200,0.020828604698181152,-0.020584404468536377
5584,122233152,-53,200,0.020828604698181152,-0.020584404468536377
5585,122233272,-53,200,0.020828604698181152,-0.020584404468536377
5586,122233374,-53,200,0.020828604698181152,-0.020584404468536377
5587,122233476,-53,200,0.020828604698181152,-0.020584404468536377
5588,122233578,-53,200,0.020828604698181152,-0.020584404468536377
5589,122233671,-53,200,0.020828604698181152,-0.020584404468536377
5590,122233782,-53,200,0.020828604698181152,-0.020584404468536377
5591,122233893,-53,200,0.020828604698181152,-0.020584404468536377
5592,122234004,-53,200,0.020828604698181152,-0.020584404468536377
5593,122234106,-53,200,0.020828604698181152,-0.020584404468536377
5594,122234190,-52,200,0.020828604698181152,-0.020584404468536377
5595,122234301,-52,200,0.020828604698181152,-0.020584404468536377
5596,122234385,-52,200,0.020828604698181152,-0.020584404468536377
5597,122234541,-52,200,0.020828604698181152,-0.020584404468536377
5598,122234652,-51,200,0.020828604698181152,-0.020584404468536377
5599,122234763,-51,200,0.020828604698181152,-0.020584404468536377
5600,122234865,-51,200,0.020828604698181152,-0.020584404468536377
5601,122234958,-51,200,0.020828604698181152,-0.020584404468536377
5602,122235051,-50,200,0.020828604698181152,-0.020584404468536377
5603,122235171,-50,200,0.020828604698181152,-0.020584404468536377
5604,122235300,-50,200,0.020828604698181152,-0.020584404468536377
5605,122235429,-49,200,0.020828604698181152,-0.020584404468536377
5606,122235585,-49,200,0.020828604698181152,-0.020584404468536377
5607,122235687,-49,200,0.020828604698181152,-0.020584404468536377
5608,122235807,-48,200,0.020828604698181152,-0.020584404468536377
5609,122235927,-48,200,0.020828604698181152,-0.020584404468536377
5610,122236065,-48,200,0.020828604698181152,-0.020584404468536377
5611,122236158,-48,200,0.020828604698181152,-0.020584404468536377
5612,122236269,-47,200,0.020828604698181152,-0.020584404468536377
5613,122236469,-47,200,0.020828604698181152,-0.020584404468536377
5614,122236589,-47,200,0.020828604698181152,-0.020584404468536377
5615,122236772,-47,200,0.020828604698181152,-0.020584404468536377
5616,122236883,-47,200,0.020828604698181152,-0.020584404468536377
5617,122236976,-46,200,0.020828604698181152,-0.020584404468536377
5618,122237096,-46,200,0.020828604698181152,-0.020584404468536377
5619,122237189,-46,200,0.020828604698181152,-0.020584404468536377
5620,122237429,-46,200,0.020828604698181152,-0.020584404468536377
5621,122237522,-46,200,0.020828604698181152,-0.020584404468536377
5622,122237633,-46,200,0.020828604698181152,-0.020584404468536377
5623,122237726,-46,200,0.020828604698181152,-0.020584404468536377
5624,122238860,-47,200,0.020828604698181152,-0.020584404468536377
5625,122239091,-47,200,0.020828604698181152,-0.020584404468536377
5626,122239193,-47,200,0.020828604698181152,-0.020584404468536377
5627,122239322,-48,200,0.020828604698181152,-0.020584404468536377
5628,122239424,-48,200,0.020828604698181152,-0.020584404468536377
5629,122239508,-48,200,0.020828604698181152,-0.020584404468536377
5630,122239655,-49,200,0.020828604698181152,-0.020584404468536377
5631,122239831,-49,200,0.020828604698181152,-0.020584404468536377
5632,122239933,-49,200,0.020828604698181152,-0.020584404468536377
5633,122240026,-50,200,0.020828604698181152,-0.020584404468536377
5634,122240146,-50,200,0.020828604698181152,-0.020584404468536377
5635,122240248,-50,200,0.020828604698181152,-0.020584404468536377
5636,122240350,-50,200,0.020828604698181152,-0.020584404468536377
5637,122240470,-51,200,0.020828604698181152,-0.020584404468536377
5638,122240554,-51,200,0.020828604698181152,-0.020584404468536377
5639,122240638,-51,200,0.020828604698181152,-0.020584404468536377
5640,122240767,-51,200,0.020828604698181152,-0.020584404468536377
5641,122240860,-51,200,0.020828604698181152,-0.020584404468536377
5642,122240980,-51,200,0.020828604698181152,-0.020584404468536377
5643,122241073,-50,200,0.020828604698181152,-0.020584404468536377
5644,122241202,-50,200,0.020828604698181152,-0.020584404468536377
5645,122241295,-50,200,0.020828604698181152,-0.020584404468536377
5646,122241388,-49,200,0.020828604698181152,-0.020584404468536377
5647,122241499,-49,200,0.020828604698181152,-0.020584404468536377
5648,122241610,-49,200,0.020828604698181152,-0.020584404468536377
5649,122241712,-49,200,0.020828604698181152,-0.020584404468536377
5650,122241796,-48,200,0.020828604698181152,-0.020584404468536377
5651,122241889,-48,200,0.020828604698181152,-0.020584404468536377
5652,122241982,-48,200,0.020828604698181152,-0.020584404468536377
5653,122242102,-47,200,0.020828604698181152,-0.020584404468536377
5654,122242186,-47,200,0.020828604698181152,-0.020584404468536377
5655,122242279,-47,200,0.020828604698181152,-0.020584404468536377
5656,122242408,-47,200,0.020828604698181152,-0.020584404468536377
5657,122242510,-46,200,0.020828604698181152,-0.020584404468536377
5658,122243010,-45,200,0.020828604698181152,-0.020584404468536377
5659,122243094,-45,200,0.020828604698181152,-0.020584404468536377
5660,122243271,-45,200,0.020828604698181152,-0.020584404468536377
5661,122243391,-45,200,0.020828604698181152,-0.020584404468536377
5662,122243529,-45,200,0.020828604698181152,-0.020584404468536377
5663,122243631,-45,200,0.020828604698181152,-0.020584404468536377
5664,122244728,-46,200,0.020828604698181152,-0.020584404468536377
5665,122244812,-46,200,0.020828604698181152,-0.020584404468536377
5666,122244914,-46,200,0.020828604698181152,-0.020584404468536377
5667,122245034,-47,200,0.020828604698181152,-0.020584404468536377
5668,122245163,-47,200,0.020828604698181152,-0.020584404468536377
5669,122245256,-47,200,0.020828604698181152,-0.020584404468536377
5670,122245358,-48,200,0.020828604698181152,-0.020584404468536377
5671,122245460,-48,200,0.020828604698181152,-0.020584404468536377
5672,122245598,-49,200,0.020828604698181152,-0.020584404468536377
5673,122245700,-49,200,0.020828604698181152,-0.020584404468536377
5674,122245811,-50,200,0.020828604698181152,-0.020584404468536377
5675,122245949,-51,200,0.020828604698181152,-0.020584404468536377
5676,122246069,-52,200,0.020828604698181152,-0.020584404468536377
5677,122246189,-53,200,0.020828604698181152,-0.020584404468536377
5678,122246300,-54,200,0.020828604698181152,-0.020584404468536377
5679,122246456,-56,200,0.020828604698181152,-0.020584404468536377
5680,122246558,-57,200,0.020828604698181152,-0.020584404468536377
5681,122246705,-60,200,0.020828604698181152,-0.020584404468536377
5682,122247151,-62,200,0.020828604698181152,-0.020584404468536377
5683,122247235,-61,200,0.020828604698181152,-0.020584404468536377
5684,122247382,-58,200,0.020828604698181152,-0.020584404468536377
5685,122247520,-56,200,0.020828604698181152,-0.020584404468536377
5686,122247640,-55,200,0.020828604698181152,-0.020584404468536377
5687,122247742,-54,200,0.020828604698181152,-0.020584404468536377
5688,122247835,-53,200,0.020828604698181152,-0.020584404468536377
5689,122247955,-52,200,0.020828604698181152,-0.020584404468536377
5690,122248066,-51,200,0.020828604698181152,-0.020584404468536377
5691,122248470,-49,200,0.020828604698181152,-0.020584404468536377
5692,122248581,-48,200,0.020828604698181152,-0.020584404468536377
5693,122248906,-47,200,0.020828604698181152,-0.020584404468536377
5694,122248990,-47,200,0.020828604698181152,-0.020584404468536377
5695,122249101,-46,200,0.020828604698181152,-0.020584404468536377
5696,122249350,-46,200,0.020828604698181152,-0.020584404468536377
5697,122249488,-45,200,0.020828604698181152,-0.020584404468536377
5698,122249626,-45,200,0.020828604698181152,-0.020584404468536377
5699,122249710,-45,200,0.020828604698181152,-0.020584404468536377
5700,122249821,-45,200,0.020828604698181152,-0.020584404468536377
5701,122249932,-44,200,0.020828604698181152,-0.020584404468536377
5702,122250043,-45,200,0.020828604698181152,-0.020584404468536377
5703,122250136,-45,200,0.020828604698181152,-0.020584404468536377
5704,122250256,-45,200,0.020828604698181152,-0.020584404468536377
5705,122250358,-44,200,0.020828604698181152,-0.020584404468536377
5706,122250451,-44,200,0.020828604698181152,-0.020584404468536377
5707,122250580,-44,200,0.020828604698181152,-0.020584404468536377
5708,122250727,-44,200,0.020828604698181152,-0.020584404468536377
5709,122250820,-44,200,0.020828604698181152,-0.020584404468536377
5710,122250967,-44,200,0.020828604698181152,-0.020584404468536377
5711,122251078,-44,200,0.020828604698181152,-0.020584404468536377
5712,122251162,-44,200,0.020828604698181152,-0.020584404468536377
5713,122251255,-44,200,0.020828604698181152,-0.020584404468536377
5714,122251339,-44,200,0.020828604698181152,-0.020584404468536377
5715,122251486,-44,200,0.020828604698181152,-0.020584404468536377
5716,122251606,-44,200,0.020828604698181152,-0.020584404468536377
5717,122251726,-44,200,0.020828604698181152,-0.020584404468536377
5718,122251837,-44,200,0.020828604698181152,-0.020584404468536377
5719,122251948,-44,200,0.020828604698181152,-0.020584404468536377
5720,122252050,-44,200,0.020828604698181152,-0.020584404468536377
5721,122252152,-44,200,0.020828604698181152,-0.020584404468536377
5722,122252254,-44,200,0.020828604698181152,-0.020584404468536377
5723,122252401,-44,200,0.020828604698181152,-0.020584404468536377
5724,122252539,-44,200,0.020828604698181152,-0.020584404468536377
5725,122252668,-45,200,0.020828604698181152,-0.020584404468536377
5726,122252779,-45,200,0.020828604698181152,-0.020584404468536377
5727,122252890,-45,200,0.020828604698181152,-0.020584404468536377
5728,122252992,-45,200,0.020828604698181152,-0.020584404468536377
5729,122253103,-45,200,0.020828604698181152,-0.020584404468536377
5730,122253334,-45,200,0.020828604698181152,-0.020584404468536377
5731,122253436,-46,200,0.020828604698181152,-0.020584404468536377
5732,122253547,-46,200,0.020828604698181152,-0.020584404468536377
5733,122253658,-46,200,0.020828604698181152,-0.020584404468536377
5734,122253760,-47,200,0.020828604698181152,-0.020584404468536377
5735,122253844,-47,200,0.020828604698181152,-0.020584404468536377
5736,122253955,-47,200,0.020828604698181152,-0.020584404468536377
5737,122254048,-48,200,0.020828604698181152,-0.020584404468536377
5738,122254229,-49,200,0.020828604698181152,-0.020584404468536377
5739,122254340,-49,200,0.020828604698181152,-0.020584404468536377
5740,122254514,-50,200,0.020828604698181152,-0.020584404468536377
5741,122254616,-51,200,0.020828604698181152,-0.020584404468536377
5742,122254736,-51,200,0.020828604698181152,-0.020584404468536377
5743,122254838,-52,200,0.020828604698181152,-0.020584404468536377
5744,122254922,-53,200,0.020828604698181152,-0.020584404468536377
5745,122255356,-56,200,0.020828604698181152,-0.020584404468536377
5746,122255440,-57,200,0.020828604698181152,-0.020584404468536377
5747,122255542,-59,200,0.020828604698181152,-0.020584404468536377
5748,122255653,-60,200,0.020828604698181152,-0.020584404468536377
5749,122255737,-63,200,0.020828604698181152,-0.020584404468536377
5750,122255839,-66,200,0.020828604698181152,-0.020584404468536377
5751,122255923,-66,200,0.020828604698181152,-0.020584404468536377
5752,122256025,-64,200,0.020828604698181152,-0.020584404468536377
5753,122256154,-62,200,0.020828604698181152,-0.020584404468536377
5754,122256265,-65,200,0.020828604698181152,-0.020584404468536377
5755,122256358,-64,200,0.020828604698181152,-0.020584404468536377
5756,122256505,-62,200,0.020828604698181152,-0.020584404468536377
5757,122256634,-61,200,0.020828604698181152,-0.020584404468536377
5758,122256857,-59,200,0.020828604698181152,-0.020584404468536377
5759,122256950,-58,200,0.020828604698181152,-0.020584404468536377
